timestamp,1,2,3,4,5,6,7,8
2022-04-03 01:31:00,-0.0359417580024536,-0.4571206060453331,-0.0342408437107346,-0.2381527941970293,-0.1731597345281483,0.021548003597402995,0.0003301711368691,0.2036358186248637
2022-04-03 01:32:00,-0.0359417580024536,-0.4485822231507908,-0.01118844348555795,-0.2381527941970293,-0.4953470008021429,0.021548003597402995,0.0003301711368691,-0.0163894576237292
2022-04-03 01:33:00,-0.0633959409033763,-0.4405053744667784,-0.4425968611693991,-0.2381527941970293,-0.2500587395336826,0.021548003597402995,0.0003301711368691,-0.5231527652467207
2022-04-03 01:34:00,-0.0359417580024536,-0.4317364087787795,-1.403321903126198e-17,-0.1369458989895398,-0.1787678118982714,0.021548003597402995,0.0003301711368691,-0.5441851848432108
2022-04-03 01:35:00,-0.2607501164107045,-0.4795719391741934,-0.01118844348555795,-0.1844357507271736,-0.3857045504028037,0.021548003597402995,0.0003301711368691,-0.3393536858445076
2022-04-03 01:36:00,-0.3754204256731717,-0.4991681617890182,-1.403321903126198e-17,-0.1522588590900188,-0.4143703929624378,0.021548003597402995,0.0003301711368691,-0.2283381398100643
2022-04-03 01:37:00,-0.207572679928786,-0.4929590919679848,-0.0472400099015736,-0.0543410531991097,-0.0800355836968386,0.0134413528656529,0.0003301711368691,-0.4214110544589309
2022-04-03 01:38:00,2.4158453015843405e-17,-0.4224922991424828,0.4618027850630752,-0.1844357507271736,2.6645352591003758e-18,0.0134413528656529,0.0003301711368691,-0.0362981268905241
2022-04-03 01:39:00,-0.2607501164107045,-0.326752736264229,0.3734203240200288,0.1811338547821843,-0.1787678118982714,0.021548003597402995,0.0003301711368691,-0.3763612011394053
2022-04-03 01:40:00,-0.144395480690235,0.2772316082150049,-0.5132911134421465,-0.013598709179023,-0.1731597345281483,0.021548003597402995,0.0003301711368691,0.5505105642486765
2022-04-03 01:41:00,-0.0145246232590191,0.0921028226886832,-1.403321903126198e-17,-0.2087990806440113,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.1427357422360179
2022-04-03 01:42:00,-0.2607501164107045,0.2044925282091414,-0.01118844348555795,2.6645352591003758e-18,-0.2249760869040577,0.021548003597402995,0.0003301711368691,-0.0362981268905241
2022-04-03 01:43:00,-0.4415930310235133,0.2818114551890076,-0.2958976279994906,2.6645352591003758e-18,-0.2733406942151777,0.021548003597402995,0.0003301711368691,0.1549888517859953
2022-04-03 01:44:00,-0.7991240565860617,0.1063334554797016,-0.10069561297291,2.6645352591003758e-18,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.3024034580310827
2022-04-03 01:45:00,-0.7147478217106638,-0.1301523646270254,-0.10069561297291,0.0030168050332236,-0.1517364746702527,0.021548003597402995,0.0003301711368691,0.6810735959157239
2022-04-03 01:46:00,-0.6724183868364018,-0.326752736264229,-0.10069561297291,2.6645352591003758e-18,-0.2185178762639061,0.021548003597402995,0.0003301711368691,0.362795904447653
2022-04-03 01:47:00,-0.20818702331866593,-0.4740953129309735,-0.10069561297291,0.0038648019102354185,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.3555797136959963
2022-04-03 01:48:00,-0.6780386019529033,0.392413620329292,-0.1202596912060173,0.0038648019102354185,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.3852561065841017
2022-04-03 01:49:00,-0.6780386019529033,-0.1301523646270254,-0.2759066381255621,0.0038648019102354185,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.3555797136959963
2022-04-03 01:50:00,-0.6780386019529033,-0.326752736264229,-0.4198767790828071,2.6645352591003758e-18,-0.2249760869040577,0.021548003597402995,0.0003301711368691,0.3024034580310827
2022-04-03 01:51:00,-0.6780386019529033,-0.326752736264229,-0.2759066381255621,2.6645352591003758e-18,-0.2491506191368513,0.021548003597402995,0.0003301711368691,0.3555797136959963
2022-04-03 01:52:00,-0.20818702331866593,-0.658787143545942,-0.271375844157009,2.6645352591003758e-18,-0.2733406942151777,-0.7230583071325948,0.0003301711368691,0.3555797136959963
2022-04-03 01:53:00,-0.20818702331866593,-0.3845043839535528,-0.0209161087615466,2.6645352591003758e-18,-0.2733406942151777,-0.6821972452402275,0.0003301711368691,0.3555797136959963
2022-04-03 01:54:00,-0.7705976048195347,-0.3541874411230971,-0.1202596912060173,2.6645352591003758e-18,-0.2857880899174534,-0.6809541706511587,0.0003301711368691,0.4433485458366198
2022-04-03 01:55:00,-0.20818702331866593,-0.452581437349966,-0.0203443604180256,2.6645352591003758e-18,-0.2491506191368513,-0.6797110960620898,0.0003301711368691,0.3555797136959963
2022-04-03 01:56:00,-0.7860492181708613,-0.4105263225221557,-0.1202596912060173,2.6645352591003758e-18,-0.2491506191368513,-0.6710387016553726,0.0003301711368691,0.3852561065841017
2022-04-03 01:57:00,-0.6780386019529033,-0.4329526337218162,-0.0258489796142055,0.0038648019102354185,-0.4363297562275623,-0.6252197081601685,0.0003301711368691,0.225068508579063
2022-04-03 01:58:00,-0.20818702331866593,-0.1301523646270254,-0.271375844157009,2.6645352591003758e-18,-0.386018512151456,-0.5794007146649643,0.0003301711368691,0.533230239435849
2022-04-03 01:59:00,2.4158453015843405e-17,1.9184653865522706e-17,-0.3179073320324715,2.6645352591003758e-18,-0.2491506191368513,-0.5675473983834781,0.0003301711368691,-0.0966024421963082
2022-04-03 02:00:00,-0.5771412174645519,1.9184653865522706e-17,-0.271375844157009,-0.1046730172725288,-0.2491506191368513,-0.5650888438843742,0.0003301711368691,0.3263029159537807
2022-04-03 02:01:00,-0.4525146251836893,1.9184653865522706e-17,-0.271375844157009,2.6645352591003758e-18,-0.3850832937820904,-0.5626302893852702,0.0003301711368691,0.0810366204458806
2022-04-03 02:02:00,-0.7479227133708036,1.9184653865522706e-17,-0.1202596912060173,2.6645352591003758e-18,-0.1281434848030435,-0.5601717348861662,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:03:00,-0.8007805794587579,1.9184653865522706e-17,-1.403321903126198e-17,-0.106485958405453,-0.1281434848030435,-0.5577131803870623,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:04:00,-0.5771412174645519,0.1751391903169595,-0.2083994319349527,-0.6878498525104999,-0.1281434848030435,-0.5776733315583904,0.0003301711368691,0.0810366204458806
2022-04-03 02:05:00,-0.5065514231038805,0.2964623562823641,-0.4664073909740057,0.0038648019102354185,-0.1276683368887166,-0.6200521884000282,0.0003301711368691,0.0810366204458806
2022-04-03 02:06:00,-0.0747939047710068,0.2964623562823641,-0.2083994319349527,0.0038648019102354185,0.0530883227056754,-0.662431045241666,0.0003301711368691,-0.0635866362383397
2022-04-03 02:07:00,0.2671033988548492,0.1751391903169595,-0.01118844348555795,2.6645352591003758e-18,-0.1276683368887166,-0.6757846798425597,0.0003301711368691,-0.0824265793748919
2022-04-03 02:08:00,0.3716965307749363,0.5768123430571701,-0.01118844348555795,2.6645352591003758e-18,-0.0004642890400185,-0.6746257033228978,0.0003301711368691,0.3384367762517794
2022-04-03 02:09:00,2.4158453015843405e-17,0.3799468605167314,0.0894747837086522,2.6645352591003758e-18,-0.0608665642795611,-0.6734667268033584,0.0003301711368691,0.0810366204458806
2022-04-03 02:10:00,2.4158453015843405e-17,0.3799468605167314,0.5110641550872302,2.6645352591003758e-18,-0.0608665642795611,-0.6723077502836966,0.0003301711368691,-0.1454396600877869
2022-04-03 02:11:00,-0.20818702331866593,0.6333386612086316,-0.01118844348555795,0.0038648019102354185,-0.0608665642795611,-0.6711487737640348,0.0003301711368691,-0.020439997965424
2022-04-03 02:12:00,0.2450135000362529,0.6168550874787168,-0.0317379538525089,0.0038648019102354185,-0.0608665642795611,-0.6699897972444954,0.0003301711368691,0.5450081917351625
2022-04-03 02:13:00,-0.4839680483639265,0.597274750263503,-0.254243137215581,-0.3242077419291355,-0.1281434848030435,-0.5776733315583904,0.0003301711368691,-0.057044900275315
2022-04-03 02:14:00,0.2505045026115906,0.5948746797615706,-0.2083994319349527,-0.3242077419291355,-0.0608665642795611,1.7408297026122454e-17,0.0003301711368691,0.5085133351778869
2022-04-03 02:15:00,-0.0713139005563973,0.5507315145196193,0.8809985400356043,0.1692233856030579,0.0089441751698499,1.7408297026122454e-17,0.0003301711368691,-0.020439997965424
2022-04-03 02:16:00,-0.0747939047710068,0.3799468605167314,0.2817874094134016,0.7032165384586209,-0.0608665642795611,1.7408297026122454e-17,0.0003301711368691,0.6066807266823179
2022-04-03 02:17:00,-0.564787027461699,0.1199105112199839,-1.403321903126198e-17,2.6645352591003758e-18,-0.0608665642795611,1.7408297026122454e-17,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:18:00,-0.5705093325087081,-0.2095818592294074,-0.01118844348555795,0.0038648019102354185,-0.0608665642795611,1.7408297026122454e-17,0.0003301711368691,0.3998429002831206
2022-04-03 02:19:00,-0.20818702331866593,-0.2418982210422849,-0.0317379538525089,0.0038648019102354185,-0.0608665642795611,1.7408297026122454e-17,0.0003301711368691,0.834257210001283
2022-04-03 02:20:00,2.4158453015843405e-17,-0.0779901834862893,0.2804951975133768,0.0038648019102354185,-0.0608665642795611,0.021548003597402995,0.0003301711368691,-0.2731802341335136
2022-04-03 02:21:00,0.2067122718735464,0.1404991557989023,-0.01118844348555795,0.0038648019102354185,0.1574322916041439,0.021548003597402995,0.0003301711368691,-0.057044900275315
2022-04-03 02:22:00,-0.1677655107937233,-0.0779901834862893,-0.0317379538525089,0.0038648019102354185,0.061566039792269,0.021548003597402995,0.0003301711368691,0.5085133351778869
2022-04-03 02:23:00,-0.20818702331866593,0.1199105112199839,-0.3064455465745679,2.6645352591003758e-18,-0.0672594847576431,0.021548003597402995,0.0003301711368691,-0.0767070448148152
2022-04-03 02:24:00,-0.20818702331866593,-0.0779901834862893,-0.2982556979785652,2.6645352591003758e-18,-0.0672594847576431,0.021548003597402995,0.0003301711368691,-0.2767566361635538
2022-04-03 02:25:00,-0.8332958157139849,-0.0779901834862893,0.700914455755682,2.6645352591003758e-18,-0.0734439723666171,0.021548003597402995,0.0003301711368691,-0.4466132309534651
2022-04-03 02:26:00,-0.20818702331866593,-0.630606686333087,-0.2374347466891094,2.6645352591003758e-18,-0.0672594847576431,0.021548003597402995,0.0003301711368691,0.2805034617974609
2022-04-03 02:27:00,-0.20818702331866593,0.3702618793173547,-0.0317379538525089,2.6645352591003758e-18,0.0334098215028049,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:28:00,-0.20818702331866593,-0.0028815334711952,0.1728838712365097,2.6645352591003758e-18,-0.203855177651071,0.021548003597402995,0.0003301711368691,0.00707153780450165
2022-04-03 02:29:00,-0.20818702331866593,0.1287302124667784,-1.403321903126198e-17,2.6645352591003758e-18,-0.0672594847576431,-0.4601765022441061,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:30:00,-0.4899742037306534,0.4098154344124384,0.1728838712365097,2.6645352591003758e-18,-0.0466655998421998,-0.7535824022571854,0.0003301711368691,0.00707153780450165
2022-04-03 02:31:00,-0.4899742037306534,-0.5297197126438629,0.1704456020804614,0.0038648019102354185,-0.0672594847576431,-0.7535824022571854,0.0003301711368691,-0.4033344273954066
2022-04-03 02:32:00,-0.6092670126368772,-0.5877303888116806,-0.3308251384914435,0.0038648019102354185,-0.061069979994356,0.021548003597402995,0.0003301711368691,-0.0680601319189442
2022-04-03 02:33:00,-0.20818702331866593,-0.4936024355905443,0.2509802475585256,2.6645352591003758e-18,-0.0672594847576431,0.021548003597402995,0.0003301711368691,0.4767156321007486
2022-04-03 02:34:00,-0.20818702331866593,-0.5162799107899496,0.3911271204874273,2.6645352591003758e-18,-0.061069979994356,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:35:00,-0.4606239321356991,-0.524922567632054,-0.01118844348555795,0.0038648019102354185,-0.1379541272261805,0.021548003597402995,0.0003301711368691,-0.1610783841878885
2022-04-03 02:36:00,-0.2474794998828791,-0.0659460737187516,-0.0425627638153153,2.6645352591003758e-18,-0.1056989198185031,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:37:00,-0.20818702331866593,-0.0659460737187516,0.26321424704338,2.6645352591003758e-18,2.6645352591003758e-18,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:38:00,-0.3004124747387285,-0.0659460737187516,0.2509802475585256,2.6645352591003758e-18,0.0819185553904309,0.021548003597402995,0.0003301711368691,-0.4398009658521174
2022-04-03 02:39:00,-0.20818702331866593,-0.0659460737187516,0.186438653192085,2.6645352591003758e-18,0.0819185553904309,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:40:00,-0.20818702331866593,-0.0659460737187516,0.6875380377224931,2.6645352591003758e-18,2.6645352591003758e-18,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:41:00,2.4158453015843405e-17,1.9184653865522706e-17,0.2753367943455305,2.6645352591003758e-18,2.6645352591003758e-18,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:42:00,2.4158453015843405e-17,-0.0659460737187516,0.2753367943455305,0.0038648019102354185,2.6645352591003758e-18,0.021548003597402995,0.0003301711368691,-5.151434834260726e-18
2022-04-03 02:43:00,-0.20818702331866593,0.0506824975467204,0.2753367943455305,0.0038648019102354185,0.0826052816430525,0.021548003597402995,0.0003301711368691,0.00707153780450165
2022-04-03 02:44:00,-0.20818702331866593,0.0192152186042646,0.3787953476561949,2.6645352591003758e-18,2.6645352591003758e-18,0.021548003597402995,0.0003301711368691,-0.1610783841878885
2022-04-03 02:45:00,0.2124688072817703,-0.0116524250138935,-1.403321903126198e-17,2.6645352591003758e-18,0.2347747155937659,0.60203612165192,0.0003301711368691,-0.2709443354110145
2022-04-03 02:46:00,0.1990651455220322,-0.0116537357603226,0.4577394748217459,2.6645352591003758e-18,0.0819185553904309,0.6088842011667039,0.0003301711368691,-0.254853540646232
2022-04-03 02:47:00,0.2849743702896258,-0.0246149590934055,-0.0141451529013185,2.6645352591003758e-18,0.207325500139593,0.6453531975809497,0.0003301711368691,-0.3756296026495209
2022-04-03 02:48:00,0.2506102348222258,-0.0659460737187516,0.5963789131978079,-0.0772503152910236,-0.0333934328565549,0.6531079594069296,0.0003301711368691,-0.3905987968444533
2022-04-03 02:49:00,0.0297986967198418,0.1114835345973088,0.3778158622235104,0.0038648019102354185,-0.193566475804589,0.675828016492849,0.0003301711368691,-0.2859156524019487
2022-04-03 02:50:00,-0.1955365533571534,0.1114835345973088,-0.01118844348555795,-0.0772503152910236,-0.3283512359298097,0.6531079594069296,0.0003301711368691,0.3864262342768075
2022-04-03 02:51:00,0.1340219073490948,0.3221560152644603,0.2753367943455305,-0.2626514454213849,-0.0189903524853894,0.6973317176471553,0.0003301711368691,-0.0744752643167674
2022-04-03 02:52:00,2.4158453015843405e-17,0.3221560152644603,-1.403321903126198e-17,-0.0772503152910236,2.6645352591003758e-18,0.675828016492849,0.0003301711368691,-0.1578119103930257
2022-04-03 02:53:00,0.1340219073490948,0.3855094190788771,0.1296828090345246,-0.0772503152910236,0.0826052816430525,0.675828016492849,0.0003301711368691,-0.2333150990528826
2022-04-03 02:54:00,-0.0600726923609559,0.3588391915234197,0.3787953476561949,-0.0772503152910236,-0.4720450584389338,0.021548003597402995,0.0003301711368691,0.5602912625657968
2022-04-03 02:55:00,0.1114057874501886,0.3488750213154096,-0.2616436563961912,-0.0772503152910236,-0.2409408128941217,0.6948407503505222,0.0003301711368691,0.3408570610452061
2022-04-03 02:56:00,-0.0697510441047938,0.3621099097968476,0.5208088761652447,-0.1827029622412327,-0.2878384683278778,0.688670273509857,0.0003301711368691,0.5763607020014969
2022-04-03 02:57:00,-0.2325895049171051,0.3221560152644603,-0.2053767463543312,-0.2048891134851734,-0.50889610922078,0.675828016492849,0.0003301711368691,0.8070616865079319
2022-04-03 02:58:00,-0.0697510441047938,0.3681523576268196,-0.3169969819905287,-0.1827029622412327,-0.4798180343094126,0.675828016492849,0.0003301711368691,0.00707153780450165
2022-04-03 02:59:00,-0.127575778042039,0.351173196879574,0.2920853483928776,-0.0772503152910236,-0.13271101894843,0.675828016492849,0.0003301711368691,0.6309073074882567
2022-04-03 03:00:00,-0.1883842466799803,0.3221560152644603,-0.142695743059742,-0.0772503152910236,-0.6436582531575769,0.675828016492849,0.0003301711368691,0.00707153780450165
2022-04-03 03:01:00,-0.1883842466799803,0.3221560152644603,-0.2053767463543312,-0.0759801417465399,-0.6086517994704191,0.675828016492849,0.0003301711368691,0.00707153780450165
2022-04-03 03:02:00,2.4158453015843405e-17,0.3221560152644603,-0.142695743059742,-0.1376037407389765,-0.4299340542184305,0.6330864867267328,0.0003301711368691,-0.1578119103930257
2022-04-03 03:03:00,-0.2188689294204623,0.3221560152644603,-0.142695743059742,0.0957344280113498,-0.4299340542184305,0.5903449569604943,0.0003301711368691,0.1313800895692197
2022-04-03 03:04:00,0.0345534282708272,0.1543879507516731,-0.4142218948546651,-0.1827029622412327,-0.1979164786146594,0.5476034271943782,0.0003301711368691,0.1685452402358286
2022-04-03 03:05:00,-0.6341921259936948,0.1498958351798011,-0.142695743059742,-0.2939665788143221,-0.4299340542184305,0.5048618974282619,0.0003301711368691,0.00707153780450165
2022-04-03 03:06:00,-0.2188689294204623,0.1454037196080599,-0.142695743059742,-0.2048891134851734,-0.1105100069131889,0.4621203676620234,0.0003301711368691,0.4605845891214495
2022-04-03 03:07:00,-0.1883842466799803,0.1717757835386308,-0.3397038478198582,-0.3139778511152742,-0.0976828329240209,0.4193788378959072,0.0003301711368691,0.4598610977396564
2022-04-03 03:08:00,-0.4193845154557802,0.1698777601619749,-0.3458224647635691,-0.1376037407389765,-0.4477820219563243,0.3766373081296686,0.0003301711368691,0.7346203765492297
2022-04-03 03:09:00,-0.5839160707575345,0.1315577111661458,-0.089754339702192,-0.0759801417465399,-0.761728506501015,0.3338957783635525,0.0003301711368691,0.8800278365846199
2022-04-03 03:10:00,-0.3336874977107364,0.1315577111661458,-0.3262998699640925,-0.1376037407389765,-0.6786516830400771,0.3766373081296686,0.0003301711368691,0.4034536916100145
2022-04-03 03:11:00,-0.2188689294204623,0.1315577111661458,0.2852493001460583,-0.019561807398833,-0.758758663065687,0.3766373081296686,0.0003301711368691,0.221459797592938
2022-04-03 03:12:00,-0.4924588399619429,0.1223690971904458,0.0986411528677544,-0.2118978934390606,-0.14615668646358368,0.3766373081296686,0.0003301711368691,0.5325818101269336
2022-04-03 03:13:00,2.4158453015843405e-17,0.1223690971904458,-0.089754339702192,-0.2118978934390606,2.6645352591003758e-18,0.3766373081296686,0.0003301711368691,0.221459797592938
2022-04-03 03:14:00,-0.1990465091376159,0.1489157400741263,0.060041637227854,-0.2118978934390606,-0.2992689757240562,0.3766373081296686,0.0003301711368691,0.0401946594909285
2022-04-03 03:15:00,-0.2192194370035945,0.1223690971904458,0.0509404952222107,-0.2118978934390606,-0.4823368277683156,0.3766373081296686,0.0003301711368691,0.4296689502998186
2022-04-03 03:16:00,-0.2945042012310459,0.0020765524874739,0.0509404952222107,0.0927963354067823,-0.6177960182189364,0.3766373081296686,0.0003301711368691,0.5074190337646399
2022-04-03 03:17:00,-0.1592108201641836,-0.1223674385251858,0.0509404952222107,-0.256164790147892,-0.3722687536635297,0.3766373081296686,0.0003301711368691,0.0246806708939447
2022-04-03 03:18:00,-0.0334924632420335,-0.1223674385251858,0.0509404952222107,-0.1376037407389765,-0.1963059200732437,0.3766373081296686,0.0003301711368691,0.4789305575969407
2022-04-03 03:19:00,-0.0704563027044213,-0.2663759441697914,0.060041637227854,0.0038648019102354185,-0.4061407325660166,0.3984155982409215,0.0003301711368691,-0.277789121752448
2022-04-03 03:20:00,-0.1990465091376159,-0.0779901834862893,0.0308480388153619,0.0038648019102354185,-0.2127885979296846,0.4346542009856618,0.0003301711368691,0.00707153780450165
2022-04-03 03:21:00,0.0328582120648755,-0.0779901834862893,0.0135348116839223,0.0038648019102354185,-0.2097937467099501,0.4696921285849005,0.0003301711368691,-5.151434834260726e-18
2022-04-03 03:22:00,-0.2453021589404795,-0.3835433570881566,0.060041637227854,0.0038648019102354185,-0.6230688134930374,0.5149342618848853,0.0003301711368691,-0.2272627100574747
2022-04-03 03:23:00,-0.0450149049737406,-0.4274028705414497,0.1809967679626868,-0.4706276725526862,0.1073253470940049,0.5370347089235827,0.0003301711368691,0.00707153780450165
2022-04-03 03:24:00,-0.0450149049737406,-0.3835433570881566,0.2568361365364388,-0.3162759092582058,-0.2992689757240562,0.5388861804838221,0.0003301711368691,-0.6544895929086053
2022-04-03 03:25:00,0.1590231549704832,-0.0779901834862893,0.060041637227854,-0.175376225868477,-0.4482602633490283,0.5407376520441838,0.0003301711368691,-0.6544895929086053
2022-04-03 03:26:00,-0.1438221864341947,-0.0779901834862893,0.2162825016346438,0.0398271751739451,-0.3594484945091332,0.542589123604423,-8.43769498715119e-17,0.00707153780450165
2022-04-03 03:27:00,-0.0450149049737406,-0.0779901834862893,-0.2081638594899989,0.0038648019102354185,-0.1963059200732437,0.5444405951646624,-8.43769498715119e-17,-0.729553065574585
2022-04-03 03:28:00,-0.0450149049737406,-0.0779901834862893,0.2162825016346438,2.6645352591003758e-18,-0.384620701751648,0.5462920667249016,0.0013025818484013994,0.00707153780450165
2022-04-03 03:29:00,-0.0450149049737406,-0.0779901834862893,0.4396207462534169,2.6645352591003758e-18,-0.4626697646381337,0.548143538285141,0.0013025818484013994,-0.8581114256065211
2022-04-03 03:30:00,-0.0020230211012195,-0.0779901834862893,-1.403321903126198e-17,0.345681632781209,0.0533122489628729,0.5499950098453802,0.0013025818484013994,0.00707153780450165
2022-04-03 03:31:00,-0.0450149049737406,-0.4237955400774935,0.5564892745447099,0.7637080470422978,0.4665650634972711,0.5554838324121744,0.0013025818484013994,-0.687334641145249
2022-04-03 03:32:00,-0.0450149049737406,-0.2312437555417324,0.5381638136351058,0.1547653857096062,-0.1558390867291012,0.5407376520441838,0.0013025818484013994,-0.6544895929086053
2022-04-03 03:33:00,-0.0450149049737406,-0.299700613346548,0.688517860072347,0.3585160949951581,0.2169328308310071,0.6276441371035559,0.0013025818484013994,-0.3955123269378453
2022-04-03 03:34:00,2.4158453015843405e-17,1.9184653865522706e-17,-0.01118844348555795,-0.2691391441433645,2.6645352591003758e-18,0.5407376520441838,-8.43769498715119e-17,-0.4921623862153197
2022-04-03 03:35:00,2.4158453015843405e-17,0.6193725634176035,-0.5768137816321157,0.4059183484159788,2.6645352591003758e-18,0.5407376520441838,-8.43769498715119e-17,0.00707153780450165
2022-04-03 03:36:00,-0.0450149049737406,0.6112820741508649,0.1901991872543998,0.4949954137566169,0.2169328308310071,0.5407376520441838,-8.43769498715119e-17,-0.5606910856920925
2022-04-03 03:37:00,0.2552887613851865,0.595724636461797,0.5671637520909907,0.345681632781209,-0.14615668646358368,0.5014391279020908,-8.43769498715119e-17,-0.4921623862153197
2022-04-03 03:38:00,0.0530192936792975,0.5878089446059135,-0.01118844348555795,0.1547653857096062,0.3040988690577594,0.4592836565574569,-8.43769498715119e-17,-0.3955123269378453
2022-04-03 03:39:00,-0.1197802376141941,0.5461417795395985,-0.2090879557509484,-0.0145469548750399,0.0533122489628729,0.5857500705914809,-8.43769498715119e-17,-0.3955123269378453
2022-04-03 03:40:00,-0.0892741608980887,0.0235955150138355,0.514433797913958,0.4518722940897235,0.2711516582864844,0.543594599246847,-8.43769498715119e-17,-0.3955123269378453
2022-04-03 03:41:00,-0.5531018854283987,-0.2237022818174182,-1.403321903126198e-17,0.2973590222214622,-0.1938121863904285,0.0695595367848706,-8.43769498715119e-17,-0.3955123269378453
2022-04-03 03:42:00,-0.20818702331866593,1.9184653865522706e-17,-0.1352208999639809,0.1547653857096062,-0.3571656892743353,1.7408297026122454e-17,-8.43769498715119e-17,0.00707153780450165
2022-04-03 03:43:00,-0.3653941831298019,1.9184653865522706e-17,-0.4017726727181253,-0.0145469548750399,0.1009175571224881,1.7408297026122454e-17,-8.43769498715119e-17,0.00707153780450165
2022-04-03 03:44:00,-0.3653941831298019,-0.4506703065073184,-0.440907280118031,-0.1644468413694277,0.1009175571224881,0.3749727138680668,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:45:00,2.4158453015843405e-17,1.9184653865522706e-17,0.0595309382656441,-0.1644468413694277,-0.1938121863904285,0.021548003597402995,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:46:00,0.0352448603505815,0.4918419203927084,-0.01118844348555795,2.6645352591003758e-18,-0.3571656892743353,1.7408297026122454e-17,-8.43769498715119e-17,0.00707153780450165
2022-04-03 03:47:00,-0.20818702331866593,-0.0779901834862893,0.033374715020478,0.0038648019102354185,-0.6063572182204182,0.021548003597402995,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:48:00,-0.20818702331866593,-0.0779901834862893,0.5195855975079193,2.6645352591003758e-18,-0.4363416622208788,0.0695595367848706,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:49:00,-0.20818702331866593,-0.0779901834862893,-0.1352208999639809,2.6645352591003758e-18,-0.14615668646358368,-0.0182559301424162,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:50:00,-0.20818702331866593,-0.0779901834862893,0.033374715020478,2.6645352591003758e-18,-0.768810882771523,-0.1060713970697031,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:51:00,-0.20818702331866593,-0.0779901834862893,0.2955095044093356,2.6645352591003758e-18,-0.6228301477199377,-0.1938868639969901,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:52:00,-0.7092710483485176,-0.0779901834862893,0.033374715020478,2.6645352591003758e-18,-0.6168729398034918,-0.281702330924277,-8.43769498715119e-17,-5.151434834260726e-18
2022-04-03 03:53:00,-0.3653941831298019,-0.0779901834862893,-1.403321903126198e-17,0.0038648019102354185,-0.8031364852159218,-0.3285047462190248,-8.43769498715119e-17,-5.151434834260726e-18
