timestamp,1,2,3,4,5,6,7,8
2022-01-10 04:29:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:30:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:31:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:32:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:33:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:34:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:35:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:36:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:37:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:38:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:39:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:40:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:41:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:42:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:43:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:44:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:45:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:46:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:47:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:48:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:49:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:50:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:51:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:52:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:53:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:54:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:55:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:56:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:57:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:58:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 04:59:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:00:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:01:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:02:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:03:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:04:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:05:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:06:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:07:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:08:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:09:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:10:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:11:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:12:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:13:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:14:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:15:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:16:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:17:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:18:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:19:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:20:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:21:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:22:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:23:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:24:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:25:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:26:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:27:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:28:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:29:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:30:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:31:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:32:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:33:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:34:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:35:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:36:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:37:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:38:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:39:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:40:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:41:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:42:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:43:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:44:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:45:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:46:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:47:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:48:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:49:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:50:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:51:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:52:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:53:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
2022-01-10 05:54:00,-8.391235064964005e-07,-2.161899729002041e-06,-3.999392288503032e-07,0.0,-8.647698522255359e-07,1.4933402951734536e-06,1.0358896239745028e-06,-5.4033630320123145e-06
