timestamp,1,2,3,4,5,6,7,8
2022-04-06 06:58:00,-0.2081875099501312,-0.0455656315046001,-0.1235763960173222,0.6329354064612858,-0.1198755102377211,0.0676413730688836,0.337390217870144,0.4344387751250224
2022-04-06 06:59:00,0.0992236748269685,-0.1081326192184684,-0.1210261002945857,0.529453158024085,-0.0491521168587017,0.2610182098699797,-0.6320530710909912,-0.5263148770320741
2022-04-06 07:00:00,-0.0738925863412534,-0.1548566878490538,-0.1184758045718492,0.2257507817298951,-0.2767424700761426,-0.2389699809123747,-1.3288682690172722,-0.1867804773847273
2022-04-06 07:01:00,-0.0509650241117598,-0.2626754534086867,-0.1159255088491127,0.1647984494423924,-0.1955613299576873,-0.2601601855913058,-0.3853067970592178,-0.5120518470261297
2022-04-06 07:02:00,-0.0538175277439317,-0.3440201082051434,0.0006796789199272,0.3911849465993167,0.1645782827577517,-0.3705976439687545,-0.0233491616623655,-0.7045625274064538
2022-04-06 07:03:00,0.0075477992762518,-0.3655319184538269,3.2789431474502138,0.3879912731222676,0.2342528723069592,-0.588866240064654,1.2218834754232373,-0.9185303481660658
2022-04-06 07:04:00,-0.0131840578473982,-0.3775672142940467,-0.1720320147496065,0.6645438439650699,-0.1169541161871748,-0.1116106012979896,1.9187581825746145,-0.8937019316571422
2022-04-06 07:05:00,0.2385749450381497,0.1334893540895916,-0.1694817190269281,0.5539828155202035,-0.2260381968870551,-0.2814514131723261,-0.120125922110963,-0.298033439854202
2022-04-06 07:06:00,0.2916713921801064,-0.3139092189738537,-0.1669314233041335,0.264404111744946,-0.2681807180171881,0.0008999330454137,-0.4842197608615619,-1.5374037089789685
2022-04-06 07:07:00,0.3151356890721717,0.3725329652737232,-0.1643811275813389,-0.065808846206648,-0.2579024054672975,-0.3222344874887278,-0.355395064376352,0.0887274664436295
2022-04-06 07:08:00,0.0428064527163576,0.2814601647312788,-0.1618308318586024,-0.1852577734767333,-0.2914657427880625,0.0704827409319814,0.4311189734816484,0.5796477600182673
2022-04-06 07:09:00,0.1435472208329665,0.2935808289287512,-0.1592805361358077,-0.1221602422393409,0.1515536524089848,-0.1793774398693037,1.1680241740833477,0.3450139554765069
2022-04-06 07:10:00,0.0297016570928078,-0.175015636563881,-0.1567302404131293,0.2888037701217574,-0.0275644115059655,-0.1572803257110981,-0.3469669732905236,-0.508268706111161
2022-04-06 07:11:00,0.1725360749334202,0.6164358946374492,-0.1782445792373412,0.1628647271109706,-0.1520676925323587,0.2414944295993787,-1.1221507102373378,1.062709465198038
2022-04-06 07:12:00,0.0229407315689084,0.5958556584824946,-0.1898286182697677,-0.0057743100242366,-0.3238246940160974,0.0099796187114736,-0.4275242847367211,1.4047824312542598
2022-04-06 07:13:00,0.1171856620550607,0.5706743920560537,-0.1674177229634025,-0.3329888454891658,-0.1130197545617306,0.2473643341690231,1.1903992283051656,1.0954870686631315
2022-04-06 07:14:00,-0.3313167776376385,-0.014749664479886,-0.1450068276570373,-0.1419927160000093,-0.1959064241412968,0.1979373360213811,0.8371839762598315,0.8334063631764346
2022-04-06 07:15:00,-0.2952652087567309,-0.3316533886284067,-0.120314834509789,-0.4256030278780919,0.1491527984402711,0.2301662748893357,0.2280493802535113,-0.0403813833972098
2022-04-06 07:16:00,-0.2745885150167483,-0.3175576680526298,-0.0278274800653962,-0.0880149004682539,-0.0445261077356689,-0.2557233258499289,-1.361162425119216,-0.0599991338403697
2022-04-06 07:17:00,-0.045852805605233,0.1431787923098178,0.061103628676687,0.0550182502789321,0.0422967522465903,-0.3003746586615117,-0.8747632316444356,0.4723835254654374
2022-04-06 07:18:00,-0.0715165931270861,0.3819442971595683,0.0809642282602576,-0.1697926140855434,-0.0672993666651626,-0.1917300276605485,0.4037386530810848,1.126789695649577
2022-04-06 07:19:00,0.0426058604340945,0.5413044353302109,0.1008248278438863,-0.275800606818177,-0.1195318362750788,-0.1206446613586523,-0.8280352830959544,1.2190409779019449
2022-04-06 07:20:00,0.0111143094061868,-0.1439897066051804,0.1206854274274569,-0.5068141642685704,0.2974447378563825,-0.5045966389931626,-0.0881519971122665,-0.3831968325711068
2022-04-06 07:21:00,-0.051831281548642,0.2089108064649967,0.1405460270111438,-0.2041736156508954,0.3385472683074277,0.1165629202555007,0.7838968404931268,0.6496885788299399
2022-04-06 07:22:00,-0.1900888592345846,-0.450746699098442,0.1604066265947725,0.1985232834649649,0.1964145733002616,0.203098017688655,0.0972873796833784,-0.609267664822613
2022-04-06 07:23:00,0.0975404122514293,-0.2163099967148645,1.383498953529132,0.24986530767266,0.2411132388362352,0.3251727848470198,-1.41245409417303,-0.7878670289113783
2022-04-06 07:24:00,0.2737537380934396,0.0112510733397366,-0.2963871638285135,-0.2236376938794906,0.2462517530936462,0.3934545973896067,-0.329153291661482,-0.6909156207612009
2022-04-06 07:25:00,0.1047043037628125,-0.0450306420579117,-0.2765265642448848,-0.6437984354590683,0.1977890551448232,0.6112084535665075,0.6332355731726937,-0.3855551583211716
2022-04-06 07:26:00,0.1630282153355439,0.1879217531336746,-0.2566659646612561,-0.1918007389643233,0.6289895095768541,0.6374653970981087,0.011910753280839,0.0340994026223159
2022-04-06 07:27:00,0.1054587364174603,0.4052311640959284,-0.2368053650776274,-0.2221422382096686,0.6377229332490437,1.2704266284826202,1.0515759634584876,0.7195017056521658
2022-04-06 07:28:00,0.1478252880041012,0.5762285006026295,-0.2169447654940568,0.1939906656474398,0.5988397408834206,1.4058198009953335,0.6292231805166562,1.0287167782550906
2022-04-06 07:29:00,-0.1947293650192536,-0.2089597379329191,-0.1970841659104281,0.4542218646322977,0.0369982005129773,0.6193896263864452,0.2230981678557596,-0.0026167674453441
2022-04-06 07:30:00,-0.2435438784923439,-0.6965686659085076,-0.1772235663267994,0.5154863267828552,-0.2948862763340051,-0.311409838178469,0.2503856939182459,-1.073344374798843
2022-04-06 07:31:00,-0.2426507175189995,-0.7378150252693292,-0.1573629667431706,0.2151910802662973,-0.3597893133173744,-0.8831839435950617,-0.9898140890163633,-1.177099283331212
2022-04-06 07:32:00,-0.209865063874612,-0.7417069362574713,-0.1375023671595419,-0.1612639499114017,-0.168331087627714,-1.345456200798521,0.4425638905068386,-1.2727271554123427
2022-04-06 07:33:00,-0.408163176903739,-0.7565120570758791,-0.1176417675759713,-0.1238991405710109,-0.34676127833039,-1.1375906669815592,-0.7646637938389522,-0.7886153570978673
2022-04-06 07:34:00,-0.2956634175349616,-0.577307579601774,-0.0977811679923426,-0.0659298785302689,-0.345226953560335,-0.9368710626043106,0.6348063439374514,-0.6433143389438184
2022-04-06 07:35:00,0.0706310861341844,0.0340389784367711,-0.0779205684086558,-0.0004944398843839,-0.331711335394443,-0.2572156444689237,0.5071697429985395,-0.1017117216419555
2022-04-06 07:36:00,0.1279427647985138,0.487281782788404,-0.061445466632199,-0.3261489277006809,-0.2984853491355154,-0.338770719493538,-1.487187546632791,0.8622173437117633
2022-04-06 07:37:00,-0.0514226878838308,0.4447318594182486,-0.0579546531377914,-0.6596921183710271,-0.4462803863901957,-0.2951608909658476,0.465191604289549,1.2284180088307344
2022-04-06 07:38:00,0.0176433665275703,0.3411914533523518,-0.0640626301184936,-0.3269355407608568,-0.2181715553292605,-0.4577811838004585,-0.0395543850772872,0.7925567731782439
2022-04-06 07:39:00,-0.0534368295443385,0.3116342913830577,-0.0701706070991376,-0.6544203028189942,-0.127408925209594,-0.1797225795091479,-0.2701350739828345,0.9064643001004856
2022-04-06 07:40:00,0.115200306571264,0.3277672035339639,-0.0762785840798398,-0.5240356315476169,-0.0818525825354144,-0.1410368933600657,0.3135168674193426,0.5034741358723731
2022-04-06 07:41:00,0.2148319364151825,0.3588072678992668,-0.0823865610604838,-0.3985024815730678,-0.316468670450187,0.4155309540183501,0.236128374722786,0.3182679313872375
2022-04-06 07:42:00,0.3027128950621859,0.3624890430551839,-0.1932918233255328,-0.5963196636462913,-0.5438812237048404,0.639019549457098,0.7607433496738997,0.0966415298523702
2022-04-06 07:43:00,0.5277949260757018,0.3364959127452963,-0.3143689332151477,-0.2832081887171314,-0.4621972281714633,1.026678318631621,0.134999136842955,-0.5580840467600746
2022-04-06 07:44:00,0.2828980659318764,0.3212791219349101,-0.3408206054449819,0.2560310466938022,-0.3573955409974361,0.714306684411424,-0.7903316055179921,0.0473325846873173
2022-04-06 07:45:00,0.5411595462973825,0.3241359578007053,-0.367272277674816,0.1610031855384628,-0.156519170145684,0.810773169860974,-0.4504426044905756,-0.6235536500048512
2022-04-06 07:46:00,0.198255511681581,0.3298289250041228,-0.3937239499047082,0.4819188192538093,-0.5039851026745914,1.4513004256320354,0.6415391558363858,0.2905316995478506
2022-04-06 07:47:00,0.1565111423327897,0.3198881364056897,-0.4201756221345424,0.6116468183576075,-0.6272691533834952,0.7735212453259184,0.947264181899058,0.375665494962107
2022-04-06 07:48:00,0.0076789363035849,0.208276746499039,0.925879323340766,0.6318944042634129,-0.5392529383376787,0.2070443034298186,-1.6642779017509204,0.4919213578793718
2022-04-06 07:49:00,0.0161027594988285,0.093345608107812,-0.320379542077238,0.2448422721596846,-0.3431755128022902,-0.4663553161076798,-0.9890881351704468,0.1872339816486972
2022-04-06 07:50:00,-0.1986129279622577,-0.0009490590736137,-0.346831214307014,0.1243307602760475,0.0650687855065866,-0.6812943254933359,0.6047186386614148,0.5190031014509408
2022-04-06 07:51:00,-0.52947565626201,-0.1597386124344586,-0.3732828865369063,0.3960322756295207,-0.2065166014210611,-0.7815223268783527,1.3397972841418524,0.9970759343489652
2022-04-06 07:52:00,-0.4737782707609866,-0.4229332128405148,-0.3997345587667404,-0.1692962185270979,-0.0777487088108083,-0.228542913625922,-0.0291275643709129,0.2037719654721717
2022-04-06 07:53:00,-0.1426756576550835,-0.422942722227344,-0.4261862309965746,-0.784381574453177,-0.1946963377104862,-0.4024641964547031,-2.217619241560412,-0.6653622032061453
2022-04-06 07:54:00,0.2437765181046081,0.4443502952791069,4.787226360991049,-4.6737538933734655,-0.021568356296247,-0.283029599795477,-0.0834107675119108,0.4526118903052676
2022-04-06 07:55:00,-0.1033614732188748,-0.1055946071519546,0.0295028057729285,-2.846926821262453,-0.1488088695994305,-0.4150655088917793,1.3455241363582648,0.0116906850817853
2022-04-06 07:56:00,-0.2220825691234507,-0.5438671299291461,0.0030511335430362,1.815130271639569,0.2292913603540933,-0.8065155186671543,0.6394883060097282,-0.7542381709186543
2022-04-06 07:57:00,-0.2083563200259977,-0.9941751862810508,-0.0234005386867978,1.2773809022086853,0.4036128135621628,-0.8057542190878019,-0.7794995972548905,-1.8974190694231352
2022-04-06 07:58:00,-0.0214009323190768,-0.6301060715128137,-0.0498522109166901,0.6929490007122856,0.370569238119852,-0.5204873103704143,0.6033630299127175,-1.4930386822072583
2022-04-06 07:59:00,0.10915686941751,0.0377988602367435,-0.0763038831465242,0.9842453309419392,0.2709090029201438,0.0460453799009115,0.8098966573661343,-0.1935937549725308
2022-04-06 08:00:00,0.4416764021119726,0.0404966732234597,-0.1027555553764165,0.8705965031894842,0.6485098015523714,-0.2139456162589597,-0.614513749949826,-1.0597908298399694
2022-04-06 08:01:00,0.0680722743812293,0.0388020356893928,-0.1017570952521303,0.2158724208239792,0.1873457635289467,0.1049983725395349,-0.1077808568451686,-0.0832843991141877
2022-04-06 08:02:00,0.1305611530059056,0.0298782111542169,-0.097704646637464,0.3525946364616414,0.3548189512664088,0.4404039452296974,0.7587005966928254,-0.2692519503467233
2022-04-06 08:03:00,0.3154256156708346,0.01716731661849,-0.1180483418867123,0.7457184338736224,0.6380746227040589,0.038604295654353,-1.2469272601923191,-0.7857540897665923
2022-04-06 08:04:00,0.2320282558774756,0.0066714824123305,-0.1383920371359024,0.4617959533155099,0.5791448395783038,-0.0282831492325018,-0.1855192230408518,-0.5926500817914409
2022-04-06 08:05:00,-0.1062958818236863,0.0002056830351271,-0.1587357323849763,2.1874765300363284,0.0131850676348863,0.0301312008777487,1.437234239620433,0.2795193247113574
2022-04-06 08:06:00,-0.1113230981107101,-0.0198715065671172,-0.1790794276341082,5.102277714761397,0.2436870873636337,-0.04445860396605,-1.4341007257881082,0.2433524316778765
2022-04-06 08:07:00,-0.1102869172085811,-0.0263561518196495,-0.063172065520558,0.5125250524460592,0.2847832754591185,-0.0832676357724984,-0.1964034723583325,0.2246890746552753
2022-04-06 08:08:00,-0.212360898274677,0.0122849165635853,0.0960828340249817,-0.7398099074424116,0.4127087437130762,-0.3385365207296576,-0.4823040886475528,0.5876278727004245
2022-04-06 08:09:00,-0.2565964662749897,-0.2591316724200479,0.1624342136395962,-1.0674593130541594,0.3287871223198321,-0.1328499277413358,-1.2561223935938004,0.0364227642345465
2022-04-06 08:10:00,-0.1320883771596712,-0.376709381171279,0.2287855932542689,-1.205864860065559,0.3801661559987097,-0.3704246499287228,0.9604677717501644,-0.5794810360719784
2022-04-06 08:11:00,-0.2218482917511239,0.3554724556812134,0.2323844271058525,-0.9295168563629058,-0.2899234803461791,-0.2293742972951062,0.7924997820081416,1.456310111304503
2022-04-06 08:12:00,0.0169203921842256,0.3382880431044115,0.1015135200369216,-0.8602848146178463,-0.3150974959689778,0.577801104341414,1.696881343631905,0.7873160315781152
2022-04-06 08:13:00,0.1709510537894937,0.4634255629398688,-0.0588589387343623,-0.913874709519,-0.2061725383571101,1.2952578852110517,-1.1034325125594426,0.6906707987472477
2022-04-06 08:14:00,0.0327485180265656,0.4612448444633912,-0.137286846573707,-0.8413300192896616,-0.0421323743256766,0.6966668949585716,1.0953498236723234,1.048076814313309
2022-04-06 08:15:00,-0.0829995852697537,0.4013816563271103,-0.2299959839550187,-0.5074477789631552,-0.0729590046567497,0.6946235290296381,-0.1623948739599831,1.2047210913200108
2022-04-06 08:16:00,-0.0106981629781106,0.0544241208798866,-0.4019782905517593,-0.6199084869727574,0.2969346646066784,0.3129356434420013,0.0872221547747504,0.1618892861757347
2022-04-06 08:17:00,-0.0424957543857669,-0.2534144995058023,-0.5266614432787421,-0.4814398812664646,0.1630223628503342,0.5498579443384177,-0.4905985731502337,-0.5115133568029923
2022-04-06 08:18:00,-0.104306275216752,0.447326668458183,-0.6275817818212872,-0.0548474245656538,0.171078535783032,0.4078080413281437,0.4788009168832279,1.373611796545963
2022-04-06 08:19:00,-0.2292704288720361,-0.104783175513516,-2.3499900961695515,-0.0217425221411468,0.1111369912972294,0.0809353784519273,0.0984128412094509,0.3441839557404684
2022-04-06 08:20:00,-0.2484908497690894,0.1262474590893535,-2.5858056930358044,0.2406390190848495,0.4275984740771942,-0.2203774954637437,0.5027032536956997,0.962659586209604
2022-04-06 08:21:00,-0.155122035276809,0.0918947350551875,-2.73552540346073,0.5051320464402371,0.5462730135694464,-0.2039772772071135,0.4590043713071723,0.6331145149914741
2022-04-06 08:22:00,-0.1048847923468383,-0.2695050300486339,-2.885245113885656,0.2491989117737678,0.4998716395584532,-0.6318736175060081,-0.3324297345789799,-0.387309475940314
2022-04-06 08:23:00,0.0070563087100171,-0.2991671194545028,0.1026624638364838,0.670098657000808,0.204644246623552,-0.1455308765353018,-0.7758346093370595,-0.754072277243593
2022-04-06 08:24:00,0.2248955392691392,-0.2812151697026765,3.538802511293885,-0.0797599370347505,0.0210605028877796,0.2983857563305696,0.2815638319366363,-1.2817405699396427
2022-04-06 08:25:00,0.3545012513681603,0.0356970696690005,1.2783006281047506,-0.2571538267190719,-0.0601159485564109,0.4886769476198693,-0.419531783222296,-0.842765453721812
2022-04-06 08:26:00,0.144703202434071,-0.0653930700338968,-0.857864456151421,0.2054334411464649,-0.1171303791990485,0.3632398556603426,-0.6057670678468038,-0.5406123398041807
2022-04-06 08:27:00,0.0872541720051783,-0.1120910743002064,1.6929226843494731,0.3704402664236543,-0.3387188212280367,-0.4957144058512421,0.092612962006774,-0.5046286099642278
2022-04-06 08:28:00,-0.1898185687761422,-0.0718301683532193,2.8063545837718014,0.2877238729959213,-0.764270415781917,-0.3958624390333162,-0.2781291637907299,0.32164680610628
2022-04-06 08:29:00,-0.3589212028764288,-0.3061370243847666,-0.971474429988626,0.6429562462455155,-1.3788799073440596,-0.174830590090078,-2.2125172448373696,0.1894450116712223
2022-04-06 08:30:00,0.2193921162157857,0.0471279791519968,1.3187744537021089,0.1231621268147483,-1.1214936344019475,-0.763043283741823,-0.8855313283468321,-0.4600130422995711
2022-04-06 08:31:00,0.5303641632021311,0.4232909805491655,1.169054743277183,-0.1911780901552139,-0.8098095407113648,-0.4260250309443495,0.4893957514501014,-0.3514291506770979
2022-04-06 08:32:00,0.2629855621863253,1.0117132386284455,0.9878812607739216,0.0198983032925025,-0.7889261092022015,0.0859146840747083,1.3379125146002333,1.7971382371711753
2022-04-06 08:33:00,0.3152860776144042,0.5265217696312885,0.7735320884631789,-0.1381567909803956,-0.5740228212652472,0.0433621437453162,-0.1182372508913522,0.4669376219570361
2022-04-06 08:34:00,0.2012849430104887,-0.1566759847972867,0.5574609984236967,-0.0271494801028678,-0.1719416389256034,0.0452633081638144,0.2925337282704202,-0.9135666096787672
2022-04-06 08:35:00,0.0453597784961417,-0.1022893604819494,0.3413899083842145,0.2653319809380322,-0.1371705497832931,0.0221885129077172,1.4674495435857002,-0.3705610696504898
2022-04-06 08:36:00,0.0292010772204516,-0.2856657787680688,0.2227197467094459,0.1037901426166021,0.0335632896642372,-0.0008561188350112,0.4033383685180663,-0.779004948522045
2022-04-06 08:37:00,-0.0963827889725869,-0.2794414529744256,0.2741209590823995,-0.4050063774545163,-0.0138756042308973,-0.0906554291947941,-0.7141233704831361,-0.4340565806972133
2022-04-06 08:38:00,0.2333614080966219,-0.2676135482117474,0.436399752463652,-0.4887181045324401,0.5140771153548486,-0.504291829521527,-2.171911685450913,-1.270520960855985
2022-04-06 08:39:00,-0.0592557871524714,-0.2529841781481342,0.4843111811974096,-0.4328588341568589,0.2104611983802236,-0.2229961038781298,0.3532987756278073,-0.4664619595697105
2022-04-06 08:40:00,0.1885014108362237,-0.2429209994213526,0.433658246977216,-0.1151420172094847,0.4234904369654217,0.2063644979986566,1.3260944693834968,-1.0920576274520846
2022-04-06 08:41:00,-0.0537498134252354,-0.2346218983632421,0.4622784819723932,-0.2447530598074209,0.4031174288971076,0.4240673599913141,1.0549539535942414,-0.4357681230431644
2022-04-06 08:42:00,-0.0067310148566588,-0.2316488102459022,0.4435995630976961,-0.2492022204415009,0.4642501105673664,0.3202166211631701,-1.5873780683555918,-0.5518779123841954
2022-04-06 08:43:00,-0.1950563978499656,-0.1321848188808334,0.401157830038736,-0.5022019321807961,0.2436935269944941,-0.2052417603640361,0.4594405133287763,0.1870044830023578
2022-04-06 08:44:00,0.0669982382396298,0.2205131874784353,0.4075154688620983,-0.3341363429333095,0.524688323753619,-0.2280217957769143,1.108378424981331,0.3662993571137385
2022-04-06 08:45:00,-0.3839304793810266,-0.0430006473589702,0.4138731076854025,-0.2973448068036544,0.376406831714772,-0.2283122841624718,-0.4107280606554839,0.9020526549054576
2022-04-06 08:46:00,-0.3400721479515129,0.0209027333598685,0.4202307465087067,-0.2802267099790457,0.3462610318577963,0.2220228284038187,0.7624861568258979,0.9440451683534868
2022-04-06 08:47:00,0.0169778430770793,0.0348056511217186,0.4265883853321272,0.1132483645373834,0.2029105851187008,0.646478685001272,0.8978407606785432,0.0410075828702787
2022-04-06 08:48:00,-0.1176975358101139,0.0353918399706575,-1.2994731059286455,0.2426627393127033,-0.0976130638506028,0.3086452420406024,0.0653353973085865,0.3959580320006781
2022-04-06 08:49:00,0.1712293201646773,0.0329693885636088,-1.340777993384552,0.0351158471635452,0.2527565196974556,0.1063618891527042,0.3021450982287805,-0.3684016356414326
2022-04-06 08:50:00,-0.1742447208283651,0.0279876370310535,-5.355559293575318,0.0745195348849739,0.3454007671942624,0.0036658482399154,-0.1999568481094074,0.5261842995377822
2022-04-06 08:51:00,-0.3391111309553157,0.0251330704506532,0.2930779700420994,0.4371339676624807,0.1381957954750572,0.1451514214619004,-0.9983294499400966,0.9519235237059916
2022-04-06 08:52:00,-0.5683372782739694,0.0225552270211995,0.2994356088654618,0.1364221727622893,-0.077232682307396,-0.3518616843492774,0.1403286739152724,1.547280898449816
2022-04-06 08:53:00,0.0982443172709248,0.0118316646175357,0.305793247688766,0.1270755893800036,0.044522315957626,0.0085994990005708,-0.2074534912083435,-0.2287937142569544
2022-04-06 08:54:00,0.1412450352140162,-0.0018834859829534,0.3121508865121283,-0.2993516026914709,-0.0304879845249058,0.0109312029580305,-0.871245022789702,-0.3753870239306789
