timestamp,1,2,3,4,5,6,7
2024-08-01 18:29:00,0.9780237757958202,0.4456002664709954,0.2653799186069845,0.6791108358434247,-5.995204332975845e-18,2.220446049250313e-18,-0.0979790741555126
2024-08-01 18:30:00,0.6750324014200301,0.4421325463918889,0.0569342903135644,0.3777668940511125,-5.995204332975845e-18,2.220446049250313e-18,-0.3533780636668331
2024-08-01 18:31:00,0.7011077964956033,0.433299483256719,0.0575818368465196,0.2267362283522591,-5.995204332975845e-18,2.220446049250313e-18,-0.3302934278953559
2024-08-01 18:32:00,0.2872675010767531,0.1467808439342512,0.0472990569549537,0.0328498078804178,-5.995204332975845e-18,2.220446049250313e-18,-0.3302934278953559
2024-08-01 18:33:00,0.4962113904177754,-0.1583096855538466,-0.2492329228049286,0.1827500477027293,-5.995204332975845e-18,2.220446049250313e-18,-0.2415744666370295
2024-08-01 18:34:00,0.1957611196298441,-0.1166872475102207,-0.3907197909684372,0.2267362283522591,-5.995204332975845e-18,2.220446049250313e-18,-0.693188946528454
2024-08-01 18:35:00,0.4989560809713732,-0.1001579225254606,-0.1833306376644524,0.3900132139129356,-5.995204332975845e-18,2.220446049250313e-18,-1.3397756530906495
2024-08-01 18:36:00,0.0661031375392433,-0.0944333902894716,-0.7991699370155655,0.1879076246594192,-5.995204332975845e-18,2.220446049250313e-18,-0.3533780636668331
2024-08-01 18:37:00,0.0661031375392433,-0.0575844734813415,-1.2484757505384765,-0.2304853724276051,-5.995204332975845e-18,2.220446049250313e-18,0.7346492890340349
2024-08-01 18:38:00,-0.2906330778366118,-0.0102656698468579,3.552713678800501e-19,-0.1265294246019054,-5.995204332975845e-18,2.220446049250313e-18,0.6310895065314063
2024-08-01 18:39:00,-0.3973532292424849,0.034164924707037,3.552713678800501e-19,0.1631290854036882,-5.995204332975845e-18,2.220446049250313e-18,0.9671620403597624
2024-08-01 18:40:00,-0.3896842354746653,-0.4556643942024996,3.552713678800501e-19,0.0636234927053294,-5.995204332975845e-18,2.220446049250313e-18,-0.1076043662379782
2024-08-01 18:41:00,-0.3820520509225703,-0.2420425149284348,3.552713678800501e-19,-0.4545949946210993,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 18:42:00,-0.2226121665823606,-0.3435774858211677,3.552713678800501e-19,-0.0560881917381584,-5.995204332975845e-18,2.220446049250313e-18,-0.2415744666370295
2024-08-01 18:43:00,-0.4753416000343348,-0.0723272790456368,3.552713678800501e-19,-0.2192148744754342,-5.995204332975845e-18,2.220446049250313e-18,0.9127478062793908
2024-08-01 18:44:00,-0.9064587284387278,-0.0328851133623173,3.552713678800501e-19,-0.2304853724276051,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 18:45:00,-0.5030929970942681,0.5683150237051154,-1.270801813443753,-0.414913404614004,-5.995204332975845e-18,2.220446049250313e-18,-0.5768916424481185
2024-08-01 18:46:00,-0.5864378431430396,0.2261088160761326,3.552713678800501e-19,-0.4545949946210993,-5.995204332975845e-18,2.220446049250313e-18,0.6452356753184543
2024-08-01 18:47:00,-0.5030929970942681,0.0644156759853804,3.552713678800501e-19,-0.414913404614004,-5.995204332975845e-18,2.220446049250313e-18,1.270415098026262
2024-08-01 18:48:00,-0.7819362117133334,0.080339998190881,3.552713678800501e-19,-0.8967847633559669,-1.0,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 18:49:00,-1.1440214508370314,-0.4556643942024996,-1.3707985659901891,-1.1952062521495062,-1.0,2.220446049250313e-18,-0.0874413549500177
2024-08-01 18:50:00,-0.6495900128471063,-1.1922701990902471,-0.8037306281129392,4.263256414560601e-18,-0.945636917539806,2.220446049250313e-18,0.5069035067334927
2024-08-01 18:51:00,-1.480789277187003,-1.13935293634994,-0.365408817305749,4.263256414560601e-18,-0.8089049759652974,2.220446049250313e-18,0.8716451352511868
2024-08-01 18:52:00,-0.9921537061116904,-1.077177000864717,0.1019496983533347,-1.0848140385474003,-0.6721730343907889,2.220446049250313e-18,-0.0936861650810181
2024-08-01 18:53:00,-0.6495900128471063,-1.0361722953770325,0.1500908248630694,-0.9758443174343978,-0.5354410928162804,2.220446049250313e-18,0.3900653491976035
2024-08-01 18:54:00,-0.5864378431430396,-0.998829672710741,0.043990722290892,-0.9558017323907912,-0.5354410928162804,-1.0,0.3900653491976035
2024-08-01 18:55:00,-0.8306320372160413,-0.966335870326112,-0.040718527954219,-1.2582557486932875,-0.5354410928162804,-1.0,-0.2178558839619685
2024-08-01 18:56:00,-1.0696112573989554,-0.9338420679414832,-0.025251360768734,4.263256414560601e-18,-0.5354410928162804,-1.0,0.3900653491976035
2024-08-01 18:57:00,-0.9811478278263844,-0.9013482655568766,0.3159200114125307,-1.395918761144325,-0.5354410928162804,-1.0,0.2611501604521661
2024-08-01 18:58:00,-0.5312290280450138,-0.6869951331238429,0.2690646964643391,-1.0198247895810508,-0.5354410928162804,-1.0,-0.2885172208962586
2024-08-01 18:59:00,0.1472260581071627,-0.7294561895194756,0.3379742826867996,-0.64723292915512,-0.5354410928162804,2.220446049250313e-18,0.6896360669685142
2024-08-01 19:00:00,0.3797468918662994,-0.6869951331238429,0.2060279974004872,-0.2670939219778136,-0.5354410928162804,-0.8806279767822591,0.5110060891058026
2024-08-01 19:01:00,-0.110309304696472,-0.3911288576424603,0.4275468219101825,-1.00548790845604,-0.5354410928162804,-0.7112244707496037,-0.5969471927280823
2024-08-01 19:02:00,-0.5377946265280004,-0.6698818014347389,0.7501617148734674,-1.2391917053995765,-0.5354410928162804,-0.7112244707496037,-0.2367962609987697
2024-08-01 19:03:00,-1.0821046392349232,-0.7294561895194756,0.7025790637460037,4.263256414560601e-18,-0.5354410928162804,-0.5369070133529349,0.8594344822406096
2024-08-01 19:04:00,-1.18964189030568,-0.6609602260675349,3.552713678800501e-19,4.263256414560601e-18,-0.5354410928162804,-0.5369070133529349,1.2493012533474304
2024-08-01 19:05:00,-1.1884277427219427,-0.1839437496671697,3.552713678800501e-19,4.263256414560601e-18,-0.5354410928162804,-0.5369070133529349,0.0282965883056473
2024-08-01 19:06:00,0.4297255363251622,-0.0028906012107184,3.552713678800501e-19,0.1049560101924821,-0.5354410928162804,-0.5369070133529349,-0.9739940983889384
2024-08-01 19:07:00,-0.3394327142951912,0.1865394331937423,1.019751314179705,-0.262362869804311,-5.995204332975845e-18,-0.5369070133529349,-8.881784197001253e-19
2024-08-01 19:08:00,0.552280514655024,-0.0498607056453946,0.5009091000692123,-0.1124699672267698,-5.995204332975845e-18,-0.5369070133529349,0.0628943719879435
2024-08-01 19:09:00,0.8507860808197624,-0.0498607056453946,0.7025790637460037,0.1049560101924821,-0.5354410928162804,-0.5369070133529349,-0.3209867617057248
2024-08-01 19:10:00,-0.0606995717544057,0.0104649004003695,0.721873547657982,0.4427662633548599,-0.399289486555854,-0.5369070133529349,0.1584315238777436
2024-08-01 19:11:00,0.0044173381648975,0.0134564946040584,0.9318088573079332,0.1824863338481064,-0.2611250267310596,-0.5369070133529349,0.0183591409475905
2024-08-01 19:12:00,-0.518200219755148,-0.1683989520568128,3.552713678800501e-19,-0.1124699672267698,-0.2611250267310596,-0.5369070133529349,0.8017791628626787
2024-08-01 19:13:00,-0.7630035823905922,-0.0028906012107184,3.552713678800501e-19,-0.2665509342492698,-0.2611250267310596,-0.5369070133529349,-0.5378652058071586
2024-08-01 19:14:00,-0.5440549914281075,-0.1839437496671697,3.552713678800501e-19,-0.262362869804311,-0.2611250267310596,-0.7255652408483376,0.8263993535039917
2024-08-01 19:15:00,-0.3394327142951912,-0.044953924595694,3.552713678800501e-19,0.1826087741177581,-0.2611250267310596,2.220446049250313e-18,0.6660125258841332
2024-08-01 19:16:00,-0.6561350346537391,0.0483529214863949,1.0769839864999815,0.1205396536352414,-0.2611250267310596,-0.7255652408483376,0.0870059231243279
2024-08-01 19:17:00,-0.1278746749379107,0.1453051083165545,0.5531145657975296,0.5159741592731663,-0.2611250267310596,-0.7255652408483376,0.0628943719879435
2024-08-01 19:18:00,-0.1301732334651822,0.0483529214863949,-0.4515538536134487,0.7698545566661011,-0.2611250267310596,-0.7255652408483376,0.3965641833829418
2024-08-01 19:19:00,0.6021402596262555,0.2598470427569407,-0.8087220644150793,0.5159741592731663,-0.2611250267310596,-0.7255652408483376,-0.7947416885423172
2024-08-01 19:20:00,0.2798869981862883,0.2289001499445891,-0.1463157398806053,0.6039411915818877,-0.2611250267310596,-0.7255652408483376,-0.1363951155576932
2024-08-01 19:21:00,0.2098213898648422,0.2033432540595763,-0.1944206893829891,0.8308137765812313,-0.2611250267310596,-0.7255652408483376,-0.0339037856315956
2024-08-01 19:22:00,0.2798687249845911,0.1830602724294305,0.0241293366424934,0.9466212404183236,-0.2611250267310596,-0.7255652408483376,-0.2353192548092181
2024-08-01 19:23:00,0.751431977614332,0.1621711922924795,0.9130193393443832,1.1722529455461237,-0.2611250267310596,2.220446049250313e-18,-0.2353192548092181
2024-08-01 19:24:00,0.6166156036287793,0.1453051083165545,-0.1944206893829891,0.7573281406529838,-0.2611250267310596,-0.7255652408483376,-1.0746036604388831
2024-08-01 19:25:00,0.1320874679961146,0.1515198980914925,-0.3215338557925705,0.4076896324426138,-0.2611250267310596,-0.5533459379137299,0.0291358208778531
2024-08-01 19:26:00,0.0584990430104481,0.1608032891622819,0.2611488147517031,0.3276498762461576,-0.2611250267310596,-0.5533459379137299,0.2147723331457615
2024-08-01 19:27:00,0.3169134828613552,0.1494832143895191,-0.3215338557925705,0.2427549672387707,-0.2611250267310596,-0.5533459379137299,-0.3911708381673219
2024-08-01 19:28:00,0.8331761715815187,0.3052460510439434,-0.9313548195208629,1.127575356094843,-0.2611250267310596,-0.5533459379137299,-0.1363951155576932
2024-08-01 19:29:00,0.3169134828613552,0.6556935161016003,-0.7079590663741265,1.1789376814191572,-0.2611250267310596,-0.5533459379137299,-0.8740739357679403
2024-08-01 19:30:00,0.2941017403601437,0.6403250984099333,-0.598752413201114,0.8924807875946953,-0.2611250267310596,-0.5533459379137299,-0.6550468976504127
2024-08-01 19:31:00,0.7850397966912868,0.6555309939144258,3.552713678800501e-19,1.025116981011224,-0.2611250267310596,-0.5533459379137299,-0.3520607357031557
2024-08-01 19:32:00,0.8590054968162442,0.539876718695872,-0.7606621354202682,0.8466835251251094,-0.2611250267310596,-0.5533459379137299,-0.7681939138546598
2024-08-01 19:33:00,0.2837921761855768,0.5662590680877988,-0.8586079989197754,0.5813918938378692,-0.1301863743303981,-0.5533459379137299,0.5831527118382487
2024-08-01 19:34:00,-0.0296764522288583,0.5925642653647444,-0.9931129549388912,0.0867241274562163,0.0010565473330202,-0.5533459379137299,0.2147723331457615
2024-08-01 19:35:00,0.625787977916809,0.6120600311590212,-1.2561612110985518,0.5827855275523451,0.0010565473330202,-0.5533459379137299,-0.0875510771979841
2024-08-01 19:36:00,0.1946852578237672,0.6399121380083117,3.552713678800501e-19,0.2401093845337415,0.0010565473330202,-0.5533459379137299,0.9426799939952016
2024-08-01 19:37:00,0.413881773774528,0.6677642448575798,3.552713678800501e-19,0.3852795209640736,0.0010565473330202,-0.5533459379137299,0.5095581311345369
2024-08-01 19:38:00,0.2941017403601437,0.6688604397669162,3.552713678800501e-19,-0.0605449353287462,0.0010565473330202,2.220446049250313e-18,0.7814629091806281
2024-08-01 19:39:00,-0.0563805258333292,0.6479713596299427,3.552713678800501e-19,-0.195267436304063,0.0010565473330202,-0.5533459379137299,-8.881784197001253e-19
2024-08-01 19:40:00,-0.0177775369122645,0.2447477228759838,3.552713678800501e-19,-0.1627012183402318,0.0010565473330202,-0.3694353512362007,0.5676461819831461
2024-08-01 19:41:00,0.0699952058301296,0.350496717147785,-0.7425669782259522,-0.1163589282616104,0.0010565473330202,-0.3694353512362007,0.5984383360876092
2024-08-01 19:42:00,0.2553733589351897,0.3623083063234151,-0.475021906486357,-0.1134331070881954,0.0010565473330202,-0.3694353512362007,0.2067867172654923
2024-08-01 19:43:00,-0.1424295738441161,0.3709599298567084,-1.0292805244281824,-0.3344693409379703,0.0010565473330202,-0.3694353512362007,1.1206314959478434
2024-08-01 19:44:00,-0.3277914944098271,0.3842149790270747,-1.0434445684838216,-0.1627012183402318,0.0010565473330202,-0.3694353512362007,-8.881784197001253e-19
2024-08-01 19:45:00,-0.2035181085183599,0.1564932929338862,-0.8130166787852485,-0.1627012183402318,0.0010565473330202,-0.3694353512362007,0.7950783131111278
2024-08-01 19:46:00,0.1771089344829834,0.3709599298567084,-1.0853117634421283,-0.1670127350885733,0.0010565473330202,-0.3694353512362007,0.5423080655170553
2024-08-01 19:47:00,-0.1541821644107525,0.3623687969331817,-1.046171109290684,-0.1670127350885733,0.0010565473330202,-0.3694353512362007,0.3783910271667596
2024-08-01 19:48:00,0.3075488534658841,0.0916048031727162,-0.601392980168728,-0.1859483133492481,0.0010565473330202,-0.1879388557697597,-0.4950534907384573
2024-08-01 19:49:00,0.3168667176876925,0.173611313692747,-0.384227389504181,-0.1962574424990667,0.0010565473330202,-0.1879388557697597,-0.338974635519055
2024-08-01 19:50:00,0.2592316790036686,0.2604016098378256,-0.529111183764592,-0.3357238041999094,0.0010565473330202,-0.1879388557697597,-0.0219053759457387
2024-08-01 19:51:00,0.3284410363206375,0.3623687969331817,-0.1665866484185617,-0.0619421111614573,0.0010565473330202,-0.1879388557697597,-0.2703417338672567
2024-08-01 19:52:00,0.4233824859601478,0.4494427092802058,-0.4675773165922823,-0.0103053981888139,0.0010565473330202,-0.1879388557697597,-0.2959994155124184
2024-08-01 19:53:00,0.1771089344829834,0.5384122465125536,-0.6047752540035692,-0.0705733358063434,0.0010565473330202,-0.1879388557697597,0.4502634486436495
2024-08-01 19:54:00,-0.0635158941862264,0.5483130156391836,0.1890363588623535,-0.4190941476274875,0.0010565473330202,-0.1879388557697597,1.0131108933332538
2024-08-01 19:55:00,0.3368493836185466,0.4775759830587214,0.670356446221863,0.2764351655307951,0.0010565473330202,-0.1879388557697597,-0.0405381549701967
2024-08-01 19:56:00,0.1649283923340312,0.5830773590039138,0.6507620758795649,-0.1670127350885733,0.0010565473330202,-0.1879388557697597,0.5741020526361189
2024-08-01 19:57:00,0.0395510082347975,0.4775759830587214,0.61107357314612,-0.044394837625097,0.0010565473330202,-0.1879388557697597,-1.3427605226739567
2024-08-01 19:58:00,0.131372130894821,0.5384122465125536,1.0729572425863056,0.2193751060531407,0.0010565473330202,-0.1879388557697597,-8.881784197001253e-19
2024-08-01 19:59:00,0.2860836310441554,0.6227136779520126,0.5076827519554411,0.2399587654491262,0.0010565473330202,-0.1879388557697597,0.3870414819490111
2024-08-01 20:00:00,-0.0480790891333677,0.5384122465125536,0.3999947509448718,0.0072448323836784,0.0010565473330202,-0.1879388557697597,-1.178157041898504
2024-08-01 20:01:00,-0.1198224772886522,0.5384122465125536,0.4839713255387566,0.1178973600394401,0.0010565473330202,-0.1879388557697597,-0.8474068024781778
2024-08-01 20:02:00,0.9098881932438448,0.8700877866609495,0.7772485322113003,0.2193751060531407,0.0010565473330202,-0.1879388557697597,-0.4826268024808954
2024-08-01 20:03:00,1.438646768248965,1.1934785786624191,-0.1670407642413699,4.263256414560601e-18,0.0010565473330202,-0.1879388557697597,-0.97430037444281
2024-08-01 20:04:00,1.3823461061585165,1.2847684802532169,-0.4243539479305823,4.263256414560601e-18,0.0010565473330202,-0.1621177097864566,-0.6505194807507069
2024-08-01 20:05:00,-5.950795411990839e-18,1.3786888048898562,-0.3573125198455445,4.263256414560601e-18,0.0010565473330202,-0.1621177097864566,-0.7501997085740388
2024-08-01 20:06:00,1.466088386614984,1.4572655107289454,-0.1229411381931913,4.263256414560601e-18,0.0010565473330202,-0.1621177097864566,-0.4665530844371539
2024-08-01 20:07:00,0.9587481992900424,1.064475891835133,-0.3254693489673395,1.4595287802369676,-0.1349968297933179,-0.1621177097864566,-0.1729042719451366
2024-08-01 20:08:00,0.633338914743109,1.070791311300539,-0.698849807491817,0.8967872916134715,-0.1349968297933179,-0.1621177097864566,0.572991088775333
2024-08-01 20:09:00,-0.2758966295697819,-0.0349393609336831,-0.9492523119702048,0.2783882799612532,-0.1349968297933179,-0.1621177097864566,0.231822975789488
2024-08-01 20:10:00,-1.149510383617042,0.0421689248801806,-0.5881835387773547,-0.4580663968594162,-0.1349968297933179,-0.1621177097864566,-8.881784197001253e-19
2024-08-01 20:11:00,-1.4979012416781747,-0.2224211110730115,-0.2095856341194839,-0.5787497285732175,-0.1349968297933179,-0.1621177097864566,-8.881784197001253e-19
2024-08-01 20:12:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.088904404006059,-1.3747572304818725,-0.1349968297933179,-0.1621177097864566,0.8319092959172472
2024-08-01 20:13:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.3994001298409315,4.263256414560601e-18,-0.1349968297933179,-0.1621177097864566,-8.881784197001253e-19
2024-08-01 20:14:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.3737917830538319,4.263256414560601e-18,-0.1349968297933179,-0.1621177097864566,1.1362025928599444
2024-08-01 20:15:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.8510969630242802,4.263256414560601e-18,-0.1349968297933179,-0.3354571855536746,-0.1788453803541237
2024-08-01 20:16:00,-5.950795411990839e-18,-2.5401902803423582e-17,1.372613731092041,-0.9683300459667784,-0.1349968297933179,-0.3354571855536746,-0.8718070267971058
2024-08-01 20:17:00,-5.950795411990839e-18,-2.5401902803423582e-17,1.1759790562157149,-0.9489893379491532,-0.1349968297933179,-0.3354571855536746,-1.1985320529929964
2024-08-01 20:18:00,-1.426215610444722,-2.5401902803423582e-17,0.7629135520570133,-0.9256072945655864,-0.2617170229884271,-0.3354571855536746,-1.289909291419175
2024-08-01 20:19:00,-0.7979528044319516,-0.7489645078403725,1.2042920644895028,-0.1018848374996703,-0.3875982309039253,-0.3354571855536746,-0.8148405850252048
2024-08-01 20:20:00,-0.3923424220517021,-0.6608584845350891,3.552713678800501e-19,0.2634785877386952,-0.3875982309039253,-0.3354571855536746,0.8791966629192284
2024-08-01 20:21:00,-5.950795411990839e-18,-0.2190673950064331,1.1086976021856536,-1.0299863199347703,-0.3875982309039253,-0.3354571855536746,-8.881784197001253e-19
2024-08-01 20:22:00,-0.6074955592526413,-0.1941141322411408,1.317248507760642,0.1474063505738945,-0.3875982309039253,-0.3354571855536746,-0.3957044821696428
2024-08-01 20:23:00,-0.196717996216761,0.5454793512352265,1.143722889705191,0.5843205139172065,-0.3875982309039253,-0.5037216267486989,-0.0404588028938363
2024-08-01 20:24:00,-0.5916845168639876,0.5625169488095276,0.247814985566521,0.2239647423244923,-0.5031617739811635,-0.6568559317615003,0.8851080273444327
2024-08-01 20:25:00,-0.9217243265775698,-0.1107451166607359,-0.3206487757638263,-0.1247096456170458,-0.592899019572482,-0.8098044379006595,0.1742605759166667
2024-08-01 20:26:00,-1.2738137533280394,-0.2599777228967636,-0.5519626214981521,-0.6196662685665623,-0.6962682091113098,-0.9733427185764156,0.644375743716889
2024-08-01 20:27:00,-5.950795411990839e-18,-0.7176945365176122,-0.0655391045007545,-0.8020011461533267,-0.806625929482628,-1.0,0.5311788759022406
2024-08-01 20:28:00,-5.950795411990839e-18,-0.6608584845350891,0.4951676869760844,-0.8827258119974316,-0.9209693421695354,-1.0,0.9515167052502752
2024-08-01 20:29:00,-5.950795411990839e-18,-0.7149128386065459,0.942718837424254,-1.2643700296094202,-1.0,-1.0,1.3714644883545035
2024-08-01 20:30:00,-0.3137462895173289,-0.3062898751273871,1.4366638869392068,0.4369174673526885,-1.0,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:31:00,-1.11129321124303,-2.5401902803423582e-17,3.552713678800501e-19,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-0.4716052826067456
2024-08-01 20:32:00,0.6952975135399219,-0.3062898751273871,3.552713678800501e-19,1.1058621247257483,-1.0,2.220446049250313e-18,-0.6311453285972602
2024-08-01 20:33:00,-1.11129321124303,0.040901087462843,3.552713678800501e-19,-0.4402452733179172,-5.995204332975845e-18,2.220446049250313e-18,0.9282370463569372
2024-08-01 20:34:00,-5.950795411990839e-18,-0.9340379614792312,3.552713678800501e-19,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:35:00,-5.950795411990839e-18,-1.42579916096771,3.552713678800501e-19,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,1.4576138129881782
2024-08-01 20:36:00,-0.2162418455508768,0.0917730940436166,3.552713678800501e-19,0.5837619503568651,-5.995204332975845e-18,2.220446049250313e-18,-0.9760465027991776
2024-08-01 20:37:00,-1.3170940635085873,-0.4875444118736343,3.552713678800501e-19,-0.2814339498949609,-5.995204332975845e-18,2.220446049250313e-18,0.2504669914307139
2024-08-01 20:38:00,-1.2487134391765364,-0.5453611561840945,3.552713678800501e-19,-0.2409221601461165,-5.995204332975845e-18,2.220446049250313e-18,-0.0282308253193203
2024-08-01 20:39:00,-5.950795411990839e-18,-0.6055242078156213,1.1303213368283087,-0.6660124644629275,-5.995204332975845e-18,2.220446049250313e-18,0.5805855451845706
2024-08-01 20:40:00,-5.950795411990839e-18,-1.4702275479524194,1.3520428318374214,-1.1211629698164691,-5.995204332975845e-18,2.220446049250313e-18,-0.1666268304038484
2024-08-01 20:41:00,-5.950795411990839e-18,-1.3653530732249273,1.2091079239403455,-0.9949179592353464,-5.995204332975845e-18,2.220446049250313e-18,-0.2004042019750049
2024-08-01 20:42:00,0.2922445832337186,0.3294639677842809,0.8666724943736451,1.2522724768806373,-5.995204332975845e-18,2.220446049250313e-18,-1.2942860054695984
2024-08-01 20:43:00,-1.4187572145536476,-0.8266097162985218,1.253376097925213,-0.5863996758144933,-5.995204332975845e-18,2.220446049250313e-18,0.0600542216658228
2024-08-01 20:44:00,-5.950795411990839e-18,-1.2503011903762022,3.552713678800501e-19,-1.0766298007424728,-5.995204332975845e-18,2.220446049250313e-18,-0.1538134007911623
2024-08-01 20:45:00,-1.3281417676377023,-0.651689484204757,3.552713678800501e-19,-0.6530666553420941,-5.995204332975845e-18,2.220446049250313e-18,0.2337856264251949
2024-08-01 20:46:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.944799521140932,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:47:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.9366385660138488,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-0.0569160269840621
2024-08-01 20:48:00,0.0374823874961478,-0.407043995072153,0.982144590171699,0.8038158157037077,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:49:00,0.7838963302227123,0.6396886740301261,0.810572603517935,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:50:00,1.1128723984266926,1.068265256309475,0.1810454638275506,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,-8.881784197001253e-19
2024-08-01 20:51:00,0.4162854264007755,0.8698968077826914,-0.3152194401993519,1.4246094731324728,-5.995204332975845e-18,2.220446049250313e-18,-0.406653468472788
2024-08-01 20:52:00,-0.660358215833576,0.1283270828738156,-0.3885142032399508,0.486469327565021,-5.995204332975845e-18,2.220446049250313e-18,0.4150922496727843
2024-08-01 20:53:00,-5.950795411990839e-18,-0.7453784008376096,-0.2356839504481226,-0.5783312526211417,-5.995204332975845e-18,2.220446049250313e-18,0.5605590431228441
2024-08-01 20:54:00,0.557433727596836,0.9957612984964116,0.6450392153652901,1.3204969921501586,-5.995204332975845e-18,2.220446049250313e-18,-0.4525430422106534
2024-08-01 20:55:00,-0.3695394837708199,0.1471738878749038,0.0552761757354618,0.5186255611722809,-5.995204332975845e-18,2.220446049250313e-18,-0.1986412360911478
2024-08-01 20:56:00,-1.006017794510926,-0.2441264438276496,-0.9317430575238486,-0.3348883229067348,-5.995204332975845e-18,2.220446049250313e-18,0.3888193024304626
2024-08-01 20:57:00,-5.950795411990839e-18,-1.0509207407161492,-0.5169128474943222,-1.455498642321804,-5.995204332975845e-18,2.220446049250313e-18,0.78757583692583
2024-08-01 20:58:00,-5.950795411990839e-18,-2.5401902803423582e-17,-0.171207372074112,4.263256414560601e-18,-5.995204332975845e-18,2.220446049250313e-18,1.3928133278916424
2024-08-01 20:59:00,-1.2361355012687771,-0.631674375748826,0.1588397371829097,-0.8199642864923746,-5.995204332975845e-18,2.220446049250313e-18,0.0699574025656493
2024-08-01 21:00:00,-0.5057064746194679,-0.4998846090547216,-0.3501207257857627,-0.0494120107131901,-5.995204332975845e-18,1.0,-0.9566384320683354
2024-08-01 21:01:00,0.9018010415260524,0.7290158374183893,-0.625427277772975,0.927702344901533,1.0,2.220446049250313e-18,0.2023097085911731
2024-08-01 21:02:00,-5.950795411990839e-18,-2.5401902803423582e-17,-1.0788769020871642,4.263256414560601e-18,0.3382608033946576,2.220446049250313e-18,-0.2843613428738551
2024-08-01 21:03:00,-1.074273953913082,-2.5401902803423582e-17,3.552713678800501e-19,4.263256414560601e-18,0.4229488806570227,0.9542440761881814,-0.0124360049516496
2024-08-01 21:04:00,-0.447843229617954,0.0255863765375534,3.552713678800501e-19,-0.2804654494170491,-5.995204332975845e-18,1.0,0.3949656269288674
2024-08-01 21:05:00,-5.950795411990839e-18,-1.3525002527710217,3.552713678800501e-19,4.263256414560601e-18,-5.995204332975845e-18,1.0,1.174417766710115
2024-08-01 21:06:00,-5.950795411990839e-18,-1.47462222136555,-0.171207372074112,4.263256414560601e-18,-5.995204332975845e-18,0.9648233833612856,1.4266112593392046
2024-08-01 21:07:00,-5.950795411990839e-18,-2.5401902803423582e-17,-0.2319958979925022,4.263256414560601e-18,1.0,1.0,1.3226524204273529
2024-08-01 21:08:00,-0.4923497458402849,-0.5956975614394373,0.5694978382631095,-0.6841078965876066,1.0,1.0,-0.8461932827548994
2024-08-01 21:09:00,-1.4936598104860517,-0.6429405665048572,0.5762235183320031,-1.463149174644829,1.0,0.9878964975193169,-0.0124360049516496
2024-08-01 21:10:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.7191915163546427,-1.4937658677355268,1.0,0.8557303008374526,-0.574640214263127
2024-08-01 21:11:00,-1.074273953913082,-0.7165846611271145,0.0275474537675244,-0.9378426718127268,0.6458279134962834,0.6324138081629402,0.2023097085911731
2024-08-01 21:12:00,-0.480774978879982,-0.4909422793173748,-0.1022564935883985,-0.4917524301586443,0.1752324204141006,0.741978302674772,-0.2959123056477097
2024-08-01 21:13:00,-1.3734550719974803,-1.325043735817486,0.2331333151743512,-1.4376776769105146,0.069307063734061,0.6452572250880018,0.2292193858015202
2024-08-01 21:14:00,-1.4282571924102336,-1.2685522096012618,0.8784419208828348,4.263256414560601e-18,0.946324574890172,0.6984735801429617,0.4745007594290717
2024-08-01 21:15:00,-0.5213324042184344,-0.3752148320537097,0.6418995954970226,-0.7488201329429444,0.910694527709806,0.6767121979129052,0.3623256583124062
2024-08-01 21:16:00,-5.950795411990839e-18,-2.5401902803423582e-17,1.0589307107878132,4.263256414560601e-18,-0.368481816922527,0.6767121979129052,-0.7170653636498598
2024-08-01 21:17:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.5699466354713956,4.263256414560601e-18,0.910694527709806,0.6984735801429617,-0.5116707409340314
2024-08-01 21:18:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.7631287578006412,4.263256414560601e-18,0.910694527709806,0.2976162403799458,-8.881784197001253e-19
2024-08-01 21:19:00,-5.950795411990839e-18,-2.5401902803423582e-17,0.6984545094682894,4.263256414560601e-18,0.910694527709806,0.2691024063768142,-8.881784197001253e-19
